Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.0005030649241655541,-0.00232163679166586,18.59058483313546,0.011356156357443857
0.0005208160893484734,-0.002349451724128926,18.59058483313546,0.011406935683085274
0.0005457809712312231,-0.0023712063976173425,18.59058483313546,0.01148915847623324
0.0005617294500225457,-0.0023751282998114576,18.59058483313546,0.011535264481060148
0.0005699590240025171,-0.002374201635093165,18.59058483313546,0.011558995726744866
0.0005741765312498558,-0.0023555120002693997,18.59058483313546,0.011568668000426819
0.000557571001609275,-0.002332810819865472,18.59058483313546,0.011510917232479313
0.0005365974083412703,-0.002318334563946145,18.59058483313546,0.011456136176892253
0.0005138787152919183,-0.0022965797570826396,18.59058483313546,0.011404464332537823
0.000485674685997816,-0.0022735599277581287,18.59058483313546,0.01134335658840706
0.0004554200606832412,-0.0022637948970638533,18.59058483313546,0.01129178924265259
0.0004389273391387921,-0.002253266003483745,18.59058483313546,0.01129754810141909
0.0004275405202798614,-0.0022240364649714905,18.59058483313546,0.011313948350587574
0.0004172243554814749,-0.0021701987537765532,18.59058483313546,0.01132125353751869
0.0003874230357725286,-0.0021078838106483033,18.59058483313546,0.011253586194791184
0.000349561830600819,-0.002051266451355893,18.59058483313546,0.011165432001679548
0.00030441610447795933,-0.0019901850465950943,18.59058483313546,0.011055619210191115
0.000248331398420662,-0.0019382703211396901,18.59058483313546,0.010918413062595802
0.0001970523848675472,-0.0018969727729531982,18.59058483313546,0.010812322388681718
0.0001493526197780433,-0.0018601644704245857,18.59058483313546,0.010725614415254409
0.00011204968570686577,-0.001827487759380908,18.59058483313546,0.010679479523722201
7.920182661347308e-05,-0.0018045152682519827,18.59058483313546,0.010650785766868634
5.7121548942540984e-05,-0.00180482172428853,18.59058483313546,0.010667258920956008
5.116242711136407e-05,-0.0018329051815371145,18.59058483313546,0.010746914405336497
7.551701822560222e-05,-0.0018710316441561403,18.59058483313546,0.010927263692589215
0.00011809895108502375,-0.0019011778416251346,18.59058483313546,0.011148069048380426
0.00016607734868589324,-0.0019372755096123129,18.59058483313546,0.011368534085539705
0.00022538689540813756,-0.001973249256688625,18.59058483313546,0.011609957358965724
0.00028205420979567075,-0.0019968931426781467,18.59058483313546,0.011816953913614208
0.0003321739338249148,-0.002005284856259948,18.59058483313546,0.011979575832338333
0.0003578120649110443,-0.0020127325555483466,18.59058483313546,0.012046618693364106
0.0003696329744363423,-0.0020382407228716204,18.59058483313546,0.012076313147416513
0.00038311726757487424,-0.002056702619769979,18.59058483313546,0.012116046748485229
0.00039061175512584284,-0.0020429338123442164,18.59058483313546,0.012124159116438953
0.0003781554533260033,-0.002003999975180193,18.59058483313546,0.012055492424462919
0.0003456136978685666,-0.0019489606418972016,18.59058483313546,0.011919670494532787
0.0002929730924641216,-0.00187595658644657,18.59058483313546,0.011719932445330495
0.00021734495544116494,-0.0017946651449589623,18.59058483313546,0.011453853536948094
0.00013280407201412409,-0.0017006894862738875,18.59058483313546,0.011172626842707301
3.385093031458425e-05,-0.001587949816457268,18.59058483313546,0.01085088821583017
2.7820481656342358e-05,-0.0014599985912893132,18.59058483313546,0.010873554878646899
-0.00010525492834373124,-0.001315210867939065,18.59058483313546,0.010416730981760216
-0.000254299482214932,-0.001172631439502858,18.59058483313546,0.009932726643694554
-0.00040776677450790085,-0.0010483920089967569,18.59058483313546,0.009468420101471814
-0.0005507422783931434,-0.0009288236413720341,18.59058483313546,0.009064073385879815
-0.0006772992193044166,-0.0008015538876318118,18.59058483313546,0.008724489948009744
-0.0007884168924965387,-0.0006815081163669134,18.59058483313546,0.008443499039284848
-0.0008816772005405001,-0.0005829063074038743,18.59058483313546,0.008229214128103996
-0.0009518666767405682,-0.000493244078815458,18.59058483313546,0.008087254516586756
-0.0010011480046275183,-0.00040616522043634973,18.59058483313546,0.007999770452477021
-0.0010344266852506567,-0.0003304815063991384,18.59058483313546,0.00794913406709849
-0.0010541141011479616,-0.0002769956809833829,18.59058483313546,0.007930507855631805
-0.001058393293536019,-0.00025245830120201873,18.59058483313546,0.007953562030365536
-0.001043908440452484,-0.00023899021929807418,18.59058483313546,0.008020842342677793
-0.0010146254898744044,-0.00022407859504980365,18.59058483313546,0.008110669920414312
-0.0009783762170701735,-0.00021170642825474317,18.59058483313546,0.008197725791876994
-0.0009402678165511979,-0.0001949475041893578,18.59058483313546,0.008263779315293759
-0.0009068528896155769,-0.00016260549665947366,18.59058483313546,0.008284521402575084
-0.0008863903713624972,-0.0001346402546014147,18.59058483313546,0.008246509708842482
-0.0008767690603115247,-0.00010564064711893195,18.59058483313546,0.008162265475065746
-0.000877840678495327,-5.928798483356701e-05,18.59058483313546,0.008029478643884423
-0.0008929923940653842,-2.160448265353665e-05,18.59058483313546,0.00785314324290499
-0.0009147147854821221,-4.3303873242805935e-06,18.59058483313546,0.007670249668382795
-0.0009321230228860357,7.969831411380746e-06,18.59058483313546,0.007512682241352901
-0.0009415778395481315,1.752971629026545e-05,18.59058483313546,0.007389105245967472
-0.0009410466882769761,1.2603187268867e-05,18.59058483313546,0.007308874607449632
-0.0009258114615214558,9.378291361522573e-06,18.59058483313546,0.007277136956913753
-0.0008993361104652087,2.2552585424384652e-05,18.59058483313546,0.007269802261224732
-0.0008702549648540684,4.357409254471256e-05,18.59058483313546,0.007258171398400185
-0.0008435254487851562,5.14523626579666e-05,18.59058483313546,0.007236420602780158
-0.0008152489005077034,4.703038952755256e-05,18.59058483313546,0.007220931622463189
-0.0007829258031531198,4.007673509487386e-05,18.59058483313546,0.007216741208082204
-0.0007469847252473482,1.4894836381562637e-05,18.59058483313546,0.007230161040979319
-0.0007023377317489651,-3.872212941047337e-05,18.59058483313546,0.007284700785026908
-0.0006412595191728323,-0.0001045448632259749,18.59058483313546,0.00739839554292642
-0.0005641578858426213,-0.0001635463068376808,18.59058483313546,0.007556643474241193
-0.0004786496537074395,-0.0002195970015401727,18.59058483313546,0.007731642210882352
-0.00039050480216074024,-0.0002836517610829148,18.59058483313546,0.007909069662859895
-0.00030062524997845634,-0.0003680439103241895,18.59058483313546,0.008094652238165054
-0.00020493754784821474,-0.0004532228694875684,18.59058483313546,0.008295807730321557
-0.00010745913268300845,-0.0005366714142942541,18.59058483313546,0.008497733111401997
-1.1012385387245819e-05,-0.0006266218746180385,18.59058483313546,0.008696590823916156
-2.644565442871949e-05,-0.0007231240184024657,18.59058483313546,0.008498923473487064
7.968845485279916e-05,-0.0008334483009484472,18.59058483313546,0.008782363838492546
0.00020061690434379845,-0.0009370618169297629,18.59058483313546,0.009106519937832203
0.0003170427229746975,-0.0010421508755884545,18.59058483313546,0.009405202664705736
0.00043349236973918084,-0.0011644479640837702,18.59058483313546,0.009708179223972503
0.0005503789223155649,-0.0013032070822642794,18.59058483313546,0.010019621160424277
0.0006737011148909497,-0.00145486998254718,18.59058483313546,0.010361562105892804
0.0008039790215762788,-0.0016079976901073323,18.59058483313546,0.010730068713496466
0.0009417412930647732,-0.0017409327511614947,18.59058483313546,0.011116092743131255
0.0010640324766611094,-0.001853917320544518,18.59058483313546,0.011437575559244795
0.0011676868522845982,-0.0019677613010244954,18.59058483313546,0.011701381666793137
0.0012620845520362467,-0.0020680243843740342,18.59058483313546,0.011940942534451025
0.001334774760715033,-0.0021443550657300747,18.59058483313546,0.012108884966657069
0.0013868702047092514,-0.0021969429960790876,18.59058483313546,0.012215180491274813
0.0014057444224548805,-0.0022375448527336417,18.59058483313546,0.012224605387039272
0.0014104450395347676,-0.002262440990539183,18.59058483313546,0.012210526075291798
0.0013871943750378597,-0.002268686917000551,18.59058483313546,0.012121005637025341
0.0013467324659209197,-0.0022745930483756283,18.59058483313546,0.012006952424483987
0.0012960773500160783,-0.002279391578806411,18.59058483313546,0.011891655357753238
0.0012435646139597814,-0.002282482904292671,18.59058483313546,0.011800752242185155
0.0011968079196084426,-0.0022709472550426213,18.59058483313546,0.011748833802763611
0.001147361205513349,-0.00224120872586564,18.59058483313546,0.01169628033422423
0.0010910499547017068,-0.002209030361125741,18.59058483313546,0.011632757050607612
0.0010391213278322133,-0.002164698699737677,18.59058483313546,0.011592264761872853
0.0009758547888246323,-0.0021069885961351176,18.59058483313546,0.011512979745942457
0.0009086057973006073,-0.0020429527761356425,18.59058483313546,0.011425991914334395
0.0008266483233390978,-0.0019822620680614023,18.59058483313546,0.0112961409474693
0.0007492404034528596,-0.001923076040888816,18.59058483313546,0.011193519034771211
0.0006677240340587295,-0.0018515478445797484,18.59058483313546,0.011075263638997258
0.0005843087406740624,-0.0017701707297304026,18.59058483313546,0.010949439574285576
0.0004878981245577882,-0.0016939779914002528,18.59058483313546,0.010782194021388436
0.00039934048330195204,-0.001618605229097625,18.59058483313546,0.01064816667149586
0.0003019666512683178,-0.001544266396204641,18.59058483313546,0.010482490801333826
0.0002106633368754024,-0.0014871302054588753,18.59058483313546,0.010347817497186461
0.00012542566650589754,-0.0014473958964824618,18.59058483313546,0.0102401512790023
5.6452025800454025e-05,-0.0014324384015909075,18.59058483313546,0.01019641591300487
1.1850118820669331e-05,-0.0014325692981342897,18.59058483313546,0.010234797857924147
-8.172919201729356e-06,-0.0014333495755431969,18.59058483313546,0.010341536843770397
-1.843723102885539e-05,-0.0014450184567005309,18.59058483313546,0.010463230268909234
-1.3287566345734914e-05,-0.0014812572505071842,18.59058483313546,0.010627865264482936
1.031448636918536e-05,-0.0015326913699791334,18.59058483313546,0.010840663196658438
5.3308436552719496e-05,-0.0015801502356103114,18.59058483313546,0.011093895845612125
9.858006518728701e-05,-0.0016196002845356716,18.59058483313546,0.011323192193871262
0.00014495281549664618,-0.0016497422257666372,18.59058483313546,0.011528874954005593
0.00018018172286902653,-0.0016624277247556662,18.59058483313546,0.011667781060507157
0.00019872572598142457,-0.0016577237441302017,18.59058483313546,0.01172811343120194
0.00018809067520976497,-0.0016528757197189492,18.59058483313546,0.011682011399681688
0.0001678349233136256,-0.0016467258974177668,18.59058483313546,0.011609372091327822
0.00013230062519618488,-0.0016250574662715067,18.59058483313546,0.011484352593227654
8.662300848459245e-05,-0.0015886342734630077,18.59058483313546,0.011328624664741617
3.006458657320299e-05,-0.0015284775398214379,18.59058483313546,0.01113543559426394
-4.756137853036829e-05,-0.0014622766874419213,18.59058483313546,0.010877574887524697
-1.8416242231364556e-05,-0.001389206979597546,18.59058483313546,0.011015069282443614
-0.00011991275796296857,-0.0012973643652154365,18.59058483313546,0.010652778042231338
-0.0002352382063725255,-0.0012121585048499028,18.59058483313546,0.010269774822814489
-0.0003518987075500202,-0.0011362145804785229,18.59058483313546,0.009910085102384709
-0.00045944176927866464,-0.0010562727973306707,18.59058483313546,0.009598369522694683
-0.0005548076878397121,-0.0009696128640044321,18.59058483313546,0.009335690276830386
-0.0006382662839112048,-0.0008966485204879859,18.59058483313546,0.009123471041278936
-0.00070392465716989,-0.0008525606681377695,18.59058483313546,0.008984297488932168
-0.0007435932873028288,-0.0008254692866636049,18.59058483313546,0.008934784463114121
-0.000756187308764578,-0.0008222555065069415,18.59058483313546,0.008974342645841899
-0.000739665152297261,-0.0008302662315129439,18.59058483313546,0.009097615465680282
-0.0006996543685253217,-0.0008236468265989672,18.59058483313546,0.009266225152735126
-0.0006507654196967583,-0.0008118334251516757,18.59058483313546,0.009430767058748478
-0.0006023731070885536,-0.0007964679649195006,18.59058483313546,0.009562381676564128
-0.0005616168288918061,-0.0007874310206439361,18.59058483313546,0.009646955518249626
-0.000528818146863003,-0.0007919804652853912,18.59058483313546,0.009694653406429539
-0.0005008093110171628,-0.000786834088852828,18.59058483313546,0.00971140364230123
-0.00048189843764097205,-0.0007835364077584117,18.59058483313546,0.009691467883070588
-0.00046963815496671777,-0.0007932658804286064,18.59058483313546,0.00965372200469324
-0.0004581620725908679,-0.0008049799235054778,18.59058483313546,0.009616324229754383
-0.0004453846737430841,-0.000812797590072023,18.59058483313546,0.009583899922326925
-0.00043204705346089957,-0.0008004459598565106,18.59058483313546,0.009545036911410763
-0.00042484693404663186,-0.0007837726035173631,18.59058483313546,0.00948348138300803
-0.0004229722479220437,-0.0007898329657374248,18.59058483313546,0.009417736844648772
-0.0004163157016448515,-0.0008036184930073631,18.59058483313546,0.0093777285674412
-0.00040206455900055124,-0.000806895088150128,18.59058483313546,0.009361949303312465
-0.0003844505606776364,-0.0008004432054837807,18.59058483313546,0.009352809794503656
-0.00036754510246745216,-0.0007933517399774104,18.59058483313546,0.00933954137171706
-0.000351606666677676,-0.0007885275244303713,18.59058483313546,0.009323488887914054
-0.0003361140910630899,-0.000791937351482197,18.59058483313546,0.0093102388891085
-0.00031786345136143617,-0.0007994117720881988,18.59058483313546,0.009309569813832727
-0.0002964211819913369,-0.0008044042391164297,18.59058483313546,0.009319006294123189
-0.0002732404685883363,-0.000827096356518453,18.59058483313546,0.009342737673159816
-0.00024252004615022652,-0.0008773977130491772,18.59058483313546,0.009406427875702159
-0.00019627316402658199,-0.0009459737794292877,18.59058483313546,0.00953201450540204
-0.00013181126053786335,-0.0010219873238641597,18.59058483313546,0.009719555618760898
-5.168649158469772e-05,-0.0011056431913747389,18.59058483313546,0.00995604729624352
4.107700374628723e-05,-0.0011858382655445254,18.59058483313546,0.010223085133911035
1.6134728284475375e-05,-0.001261701078707489,18.59058483313546,0.010053996095123051
0.00013065346113558945,-0.0013290089045234765,18.59058483313546,0.010409744251263122
0.0002360084101490842,-0.0013924107254235096,18.59058483313546,0.010708373623818072
0.0003378537938969334,-0.0014669464456407155,18.59058483313546,0.01098701652365327
0.0004343570572626007,-0.00153638717047766,18.59058483313546,0.011236616946660467
0.0005188723392197045,-0.0015947997773535505,18.59058483313546,0.01143559206260918
0.0005903673852769437,-0.0016321431641603823,18.59058483313546,0.011581570178726614
0.0006348024530776208,-0.0016499271331777976,18.59058483313546,0.011630424351095455
0.0006548360494032651,-0.0016567257185453599,18.59058483313546,0.011604755128572935
0.0006477627734025673,-0.0016605625936030322,18.59058483313546,0.01150468872102493
0.000622439123347869,-0.0016786663304504401,18.59058483313546,0.011375661031903751
0.0005931583796257092,-0.001719693230479713,18.59058483313546,0.011273800865638936
0.0005793385660296038,-0.0017736247029436214,18.59058483313546,0.011258914686601739
0.0005872190781079228,-0.0018156062371312842,18.59058483313546,0.011330501760284826
0.0006061627119328186,-0.0018353354102833563,18.59058483313546,0.011435102350045854
0.000627181270688712,-0.001833394263817567,18.59058483313546,0.011536472037584542
0.0006384730318069742,-0.001813621259200815,18.59058483313546,0.011593985173021818
0.0006383397505761029,-0.0017728104501166797,18.59058483313546,0.011603689118549207
0.0006098599435660559,-0.001724936943848121,18.59058483313546,0.011515515952048465
0.0005652096482323885,-0.0016868429178140687,18.59058483313546,0.011389687215241067
0.0005117067080528323,-0.0016504582780410004,18.59058483313546,0.011250441633894409
0.0004585055316754724,-0.001599364585478824,18.59058483313546,0.011121241319039911
0.0003984916784637582,-0.001519495832469353,18.59058483313546,0.010965508862963444
0.00031574855412525027,-0.0014376891792906576,18.59058483313546,0.010738808149466374
0.00023024472278278252,-0.0013655114125610268,18.59058483313546,0.010522735888283834
0.0001384031427629981,-0.0013041123206161132,18.59058483313546,0.010301542155929998
5.750228077271852e-05,-0.0012599068709242545,18.59058483313546,0.010138448299694625
-4.376114592342939e-06,-0.0012096302260271585,18.59058483313546,0.01004333580718718
5.045816479514317e-05,-0.0011398537143687548,18.59058483313546,0.010350123469504558
-1.5605195815918185e-05,-0.0010515801643791178,18.59058483313546,0.010170488999196241
-9.570354969149786e-05,-0.0009695917931091813,18.59058483313546,0.009948780658947018
-0.00018267936481154994,-0.0009110266544150036,18.59058483313546,0.009721687361967345
-0.000264305215398327,-0.0008506383661019967,18.59058483313546,0.009519680255419848
-0.0003397263331889757,-0.0007900254646058258,18.59058483313546,0.009341860173669225
-0.00040724927464969236,-0.0007294573778349189,18.59058483313546,0.009190342044041728
-0.00046764783349817187,-0.0006464131094645609,18.59058483313546,0.009047318058757742
-0.0005296895993102008,-0.000542659741102014,18.59058483313546,0.008879654379838717
-0.0006007103329900395,-0.0004235663287195379,18.59058483313546,0.008664716387215247
-0.0006846188155021103,-0.0003038892871209953,18.59058483313546,0.008399087863996629
-0.0007783558300877313,-0.00020351590133049768,18.59058483313546,0.008107387967736442
-0.0008712351684384069,-0.00012428883347581632,18.59058483313546,0.0078305126990224
-0.0009534666555678837,-6.542481570814829e-05,18.59058483313546,0.007600726625179511
-0.001017045096147252,-1.0466111327822603e-05,18.59058483313546,0.007433220217650042
-0.001063162891578858,5.2520351145279864e-05,18.59058483313546,0.007311025525982671
-0.001097639909820388,0.00011282271775722719,18.59058483313546,0.00721394825137588
-0.0011231169243707284,0.0001749231957493269,18.59058483313546,0.007128726159032062
-0.0011439698478526194,0.00023742845523261336,18.59058483313546,0.007040237681251189
-0.0011631936129398697,0.00028706839671097106,18.59058483313546,0.006945918481737209
-0.001178220765090261,0.00031333337951991447,18.59058483313546,0.006862532279307512
-0.0011827677481084217,0.00031370445316342144,18.59058483313546,0.006814873363873293
-0.0011705224796802124,0.0003097585178646056,18.59058483313546,0.006813559569642725
-0.0011448791337714801,0.0003054716020113868,18.59058483313546,0.006841602797268441
-0.0011097810901352844,0.0002784440064363125,18.59058483313546,0.006895233199973946
-0.0010613635213270005,0.00024851693493579963,18.59058483313546,0.006979220317988082
-0.001004350077766369,0.00022317543075212054,18.59058483313546,0.007072536089323391
-0.0009444015987487195,0.000178754195910652,18.59058483313546,0.007168302826664382
-0.0008781021383176997,0.00010765360550576974,18.59058483313546,0.007285852986122594
-0.0007994110772363962,2.228093108491702e-05,18.59058483313546,0.007442199532062841
-0.0007079588828583619,-5.565960931530611e-05,18.59058483313546,0.00762722928846124
-0.0006114023836989317,-0.00011802116476999913,18.59058483313546,0.00780914175648543
-0.000519288811597409,-0.00018157108672767208,18.59058483313546,0.007964731363615776
-0.00043286240790992925,-0.0002488964039990549,18.59058483313546,0.008096236449666658
-0.00035219291676604126,-0.00031722550466106725,18.59058483313546,0.008206766090942369
-0.00027658526439404955,-0.00040112371599754226,18.59058483313546,0.008309881262878372
-0.00019983200128965525,-0.0004964034470749112,18.59058483313546,0.008428433279501346
-0.00011800538508952723,-0.0005945547602195234,18.59058483313546,0.00857227171049148
-3.082223157090944e-05,-0.0006899515333076423,18.59058483313546,0.008738347978832198
-5.089614369313544e-05,-0.000786949425958916,18.59058483313546,0.00852529830252422
5.2580059815052205e-05,-0.000893386311201283,18.59058483313546,0.008799254011730956
0.00017408139986836713,-0.0009892386601162428,18.59058483313546,0.009123597793227472
0.0002897028212319741,-0.0010789649316587102,18.59058483313546,0.009412653844524017
0.0004027792176474129,-0.0011782041587080627,18.59058483313546,0.009692557228211683
0.0005114107810085325,-0.0012813137223828264,18.59058483313546,0.009957689941582002
0.0006196678667601332,-0.0013744303863347795,18.59058483313546,0.010219527150846026
0.0007133400034284032,-0.0014543894791945178,18.59058483313546,0.010427392097924534
0.0007887852443074703,-0.0015419717453912796,18.59058483313546,0.01058482825765663
0.0008638414269503472,-0.0016201588499962227,18.59058483313546,0.01075307435233214
0.0009227670049113193,-0.0016733430012809691,18.59058483313546,0.010866596023225955
0.0009656422335645662,-0.0017077108427976384,18.59058483313546,0.010932870683822413
0.0009825659250524837,-0.0017338569434386386,18.59058483313546,0.010924815773820876
0.0009858932623077396,-0.0017582506257536323,18.59058483313546,0.010895311255745768
0.0009725116468785183,-0.0017860709199029046,18.59058483313546,0.010835638166700648
0.0009614048318431836,-0.0018142767218405353,18.59058483313546,0.010812762177471973
0.0009510595962764351,-0.0018223831722057326,18.59058483313546,0.01080482704263804
0.0009375300583164548,-0.001803543590338741,18.59058483313546,0.010789783092573911
0.0009042835203239563,-0.0017764236083781526,18.59058483313546,0.010715514598524703
0.0008632387464925229,-0.0017576873441251806,18.59058483313546,0.010636535229117018
0.0008184209870467918,-0.0017423208050111327,18.59058483313546,0.010563253482283316
0.0007736512530575751,-0.0017343221780086182,18.59058483313546,0.010508612836600135
0.0007327811017686092,-0.0017413948156344006,18.59058483313546,0.010486650616408818
0.0007099228415163583,-0.0017504784064366063,18.59058483313546,0.010537051627285863
0.0006973941569465639,-0.0017424314508973637,18.59058483313546,0.010614649151550892
0.0006849490597925709,-0.0017191682422916799,18.59058483313546,0.010680061313864894
0.0006632624968703829,-0.0016920634445867222,18.59058483313546,0.01070625837810169
0.0006386424163526347,-0.0016552254320059134,18.59058483313546,0.010716486421748314
0.0006006283771625778,-0.0015989455607599012,18.59058483313546,0.010669179011126526
0.0005463946857477558,-0.0015261778662276626,18.59058483313546,0.010559733869829295
0.0004663377915088071,-0.0014539193302365305,18.59058483313546,0.010366302994734214
0.0003799594774485521,-0.001381805683218218,18.59058483313546,0.010164583762009564
0.0002777101508063609,-0.0013123840535627096,18.59058483313546,0.00991969236426898
0.0001816886884005095,-0.001246156471611748,18.59058483313546,0.00971230631338825
8.594492394094905e-05,-0.0011690742096321927,18.59058483313546,0.00950755375889452
-5.540913921818491e-06,-0.0010816547034329105,18.59058483313546,0.00931666340168048
-5.1454531794801565e-06,-0.000985232299544947,18.59058483313546,0.009449499437732222
-0.00011340388316422232,-0.0008905111723764847,18.59058483313546,0.009161916278772579
-0.00022764551797350866,-0.0008019963113756745,18.59058483313546,0.00886574693576024
-0.000340551864243928,-0.0007128296412872714,18.59058483313546,0.008581856762749416
-0.00044881380092065125,-0.0006319556165834683,18.59058483313546,0.008322437690361797
-0.0005465206307220016,-0.0005618862910710121,18.59058483313546,0.00810542278205542
-0.0006295922785157147,-0.0004959498104613047,18.59058483313546,0.007936518271942507
-0.0006975243374579847,-0.0004269689332687676,18.59058483313546,0.007808236027678209
-0.0007543876142686773,-0.0003445008190263721,18.59058483313546,0.007696254372421718
-0.0008078606879330152,-0.0002589972583963984,18.59058483313546,0.007576298050514152
-0.0008610776566010176,-0.0001781157202849215,18.59058483313546,0.007442115858247876
-0.0009138584858016268,-9.064913654199813e-05,18.59058483313546,0.007290788668817479
-0.0009699116212483656,9.628888866242136e-06,18.59058483313546,0.007107561773191733
-0.0010336432705303031,0.00011639123498974335,18.59058483313546,0.006882427600144495
-0.0011060435173045125,0.0002163356423223739,18.59058483313546,0.006622028629027392
-0.0011819438732737439,0.0003015682987996815,18.59058483313546,0.006351858275412271
-0.0012539018668731238,0.0003654523144066557,18.59058483313546,0.006102440394994968
-0.001312554153130583,0.00039943684387167,18.59058483313546,0.0059094364869866686
-0.0013478559987156824,0.0004181612562968451,18.59058483313546,0.005796649635063589
-0.0013579962246400648,0.00043826904426769175,18.59058483313546,0.005755195109384614
-0.0013489645227025635,0.00046974201825850104,18.59058483313546,0.0057527605171063005
-0.001331006617168238,0.0004954239282072281,18.59058483313546,0.0057589744095968695
-0.001306568631089828,0.0005068366259999291,18.59058483313546,0.005771256321195974
-0.0012755549851783308,0.0005193813485205312,18.59058483313546,0.005784820412110869
-0.0012425454256150255,0.0005192363217983997,18.59058483313546,0.005792407078876199
-0.0012056333700169604,0.0005136400292788945,18.59058483313546,0.0058006838241094144
-0.0011663374130405472,0.000506355562903571,18.59058483313546,0.005804577928240981
-0.0011256490505743566,0.0004941852150839865,18.59058483313546,0.005804562483838412
-0.001083985862635282,0.000489335983983874,18.59058483313546,0.005795400714388742
-0.0010450933426518765,0.00047987587452152924,18.59058483313546,0.005771768661911072
-0.0010074364578153716,0.00045267092569317713,18.59058483313546,0.005748718233095719
-0.0009646188458516951,0.0004066236820893798,18.59058483313546,0.005751543435631678
-0.0009108122263536359,0.00035154562318556737,18.59058483313546,0.005795531662197575
-0.0008450185574878156,0.0002877886790567108,18.59058483313546,0.005881687763490722
-0.0007669376434466525,0.0002234677436034893,18.59058483313546,0.006004953184572808
-0.0006805867313202022,0.00017051069885931636,18.59058483313546,0.006143440561430597
-0.0005937497437651251,0.00012628504938655416,18.59058483313546,0.00627095710010018
-0.0005123187257631656,9.550629582383285e-05,18.59058483313546,0.006367126034003231
-0.00044264371466472263,8.057332601496547e-05,18.59058483313546,0.006412533650361733
-0.0003898232170993668,7.783759320445505e-05,18.59058483313546,0.006396482227789321
-0.000355718424942152,7.924282940768856e-05,18.59058483313546,0.0063225007567905625
-0.00033744911982848386,9.10626720377894e-05,18.59058483313546,0.006203079922271111
-0.000334235375642373,0.00011610181027327249,18.59058483313546,0.006042631302379798
-0.00034495103691512555,0.00014991470228109538,18.59058483313546,0.00584930642590922
-0.0003671271360383372,0.00018635352544699169,18.59058483313546,0.005635887854854365
-0.0003956357003944489,0.00022830940829121626,18.59058483313546,0.005418878411064762
-0.0004280629431613159,0.00028836322678882365,18.59058483313546,0.005198351547719079
-0.0004667505279495163,0.0003656686161391809,18.59058483313546,0.004963570318843445
-0.0005141173992036266,0.0004427209782400521,18.59058483313546,0.004713070199994306
-0.0005655657254563242,0.000495059785229679,18.59058483313546,0.004474924526453428
-0.0006089214944986381,0.0005155787029716974,18.59058483313546,0.004293999767688559
-0.0006318001354793076,0.000509465255103092,18.59058483313546,0.004205986947075522
-0.000627170791873489,0.0004892431199373104,18.59058483313546,0.004220845110284475
-0.0005955745646284546,0.0004694540048562623,18.59058483313546,0.004320109319460646
-0.0005450243491013325,0.0004547891808394655,18.59058483313546,0.004465935326370735
-0.0004852587547077527,0.0004334027864983381,18.59058483313546,0.004627052886935439
-0.0004208632720468863,0.0004010183727340966,18.59058483313546,0.004790912622947576
-0.0003541699691163015,0.00036041982674667183,18.59058483313546,0.00495090567587145
-0.0002873503754782093,0.0003226568511699446,18.59058483313546,0.00509717341556276
-0.00022578963850049396,0.00029703132529435017,18.59058483313546,0.0052093972843647775
-0.0001761570769554123,0.0002770881855147511,18.59058483313546,0.0052717127656739
-0.00014063836845747637,0.00025810628745054354,18.59058483313546,0.005284696524297161
-0.00011810402469585435,0.00025080291326939896,18.59058483313546,0.005252463133400735
-0.00011045886307363298,0.0002587144508370276,18.59058483313546,0.00517022635414181
-0.00011906607311643161,0.0002738400863800394,18.59058483313546,0.005040603189203711
-0.00014156000429432422,0.0003043284004651814,18.59058483313546,0.004870998450112001
-0.0001783271057137858,0.0003326055799137695,18.59058483313546,0.004670175974578255
-0.00022189556295318955,0.00033650491775144564,18.59058483313546,0.004476897448420005
-0.0002586249296498318,0.00031768887455013717,18.59058483313546,0.004337087049565132
-0.0002776868836659754,0.0002969324286052899,18.59058483313546,0.004272695655317472
-0.000279573117590883,0.0002831939375917414,18.59058483313546,0.004268761205255984
-0.00026878483682599695,0.00027331806081637433,18.59058483313546,0.004304143798733751
-0.0002504122325231568,0.0002685939613473187,18.59058483313546,0.0043564336123881765
-0.00022942732452094564,0.00024866170245113617,18.59058483313546,0.004417080007372362
-0.00020299377749173655,0.00020677149570041964,18.59058483313546,0.004500636606247902
-0.00016648712206855285,0.00014823746847170138,18.59058483313546,0.004620923082552641
-0.00011782957416208169,8.114077469556502e-05,18.59058483313546,0.00477983032759858
-5.8704240301400935e-05,1.5817129958073384e-05,18.59058483313546,0.004964447235220618
5.371270773200397e-06,-4.519777426814642e-05,18.59058483313546,0.005153174912169299
1.908176629331071e-06,-0.00010392678768500474,18.59058483313546,0.005089477264869797
7.246203282954e-05,-0.00014944006948969246,18.59058483313546,0.005299690021317829
0.00012819184793937816,-0.00019118615958113594,18.59058483313546,0.00544306447280041
0.00018020832982670182,-0.00023508075648415172,18.59058483313546,0.0055708248955549
0.00021978779536613313,-0.0002709319005624877,18.59058483313546,0.005649654492548524
0.0002455261088006311,-0.0003110438127231774,18.59058483313546,0.005685976819900554
0.0002612226080883559,-0.0003668642886536233,18.59058483313546,0.005703655075865249
0.0002782399565980642,-0.0004421073680216381,18.59058483313546,0.005747341094460531
0.0003114458918706542,-0.0005135368871407309,18.59058483313546,0.005856319258261952
0.0003453111895103042,-0.0005762388881533909,18.59058483313546,0.005965804094350728
